[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+jointblind-v1-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.350	 ms 214.9	 loss 0.875169	 9.0s
Ep 1048	 reward -14.400	 ms 201.6	 loss 0.085328	 9.1s
Ep 1049	 reward -14.411	 ms 201.8	 loss -0.011856	 9.7s
[vali @1050] rel=0.8689 (best 0.8644)  N=130.3  L=210.4  S=192.8  W=149.6  LS=268.1  LW=222.0
Ep 1050	 reward -14.479	 ms 202.7	 loss -0.018919	 43.2s
Ep 1051	 reward -14.407	 ms 201.7	 loss 0.040832	 7.7s
Ep 1052	 reward -14.407	 ms 201.7	 loss 0.209203	 8.1s
Ep 1053	 reward -14.429	 ms 202.0	 loss 0.003601	 8.9s
Ep 1054	 reward -14.350	 ms 200.9	 loss 0.019374	 8.8s
Ep 1055	 reward -14.396	 ms 201.6	 loss -0.007034	 9.4s
Ep 1056	 reward -14.404	 ms 201.7	 loss 0.012685	 9.5s
Ep 1057	 reward -14.375	 ms 201.2	 loss 0.037331	 9.6s
Ep 1058	 reward -14.346	 ms 200.8	 loss 0.022088	 9.3s
Ep 1059	 reward -14.414	 ms 201.8	 loss -0.007945	 9.5s
Ep 1060	 reward -14.404	 ms 201.7	 loss 0.039493	 9.4s
Ep 1061	 reward -14.064	 ms 196.9	 loss 0.259151	 10.0s
Ep 1062	 reward -14.021	 ms 196.3	 loss 0.266462	 9.9s
Ep 1063	 reward -14.064	 ms 196.9	 loss 0.220162	 9.1s
Ep 1064	 reward -14.046	 ms 196.7	 loss 0.221429	 9.1s
Ep 1065	 reward -14.011	 ms 196.2	 loss 0.161857	 9.1s
Ep 1066	 reward -13.982	 ms 195.8	 loss 0.259122	 9.2s
Ep 1067	 reward -14.025	 ms 196.3	 loss 0.162174	 9.5s
Ep 1068	 reward -14.146	 ms 198.1	 loss 0.119604	 9.5s
Ep 1069	 reward -14.050	 ms 196.7	 loss 0.182124	 9.3s
Ep 1070	 reward -14.161	 ms 198.2	 loss -0.054801	 9.3s
Ep 1071	 reward -14.086	 ms 197.2	 loss 0.227584	 9.6s
Ep 1072	 reward -14.100	 ms 197.4	 loss 0.216128	 9.0s
Ep 1073	 reward -14.089	 ms 197.2	 loss 0.088956	 8.9s
Ep 1074	 reward -14.054	 ms 196.8	 loss 0.094809	 9.1s
[vali @1075] rel=0.8645 (best 0.8644)  N=129.6  L=210.6  S=192.6  W=146.2  LS=268.6  LW=220.8
Ep 1075	 reward -14.082	 ms 197.2	 loss 0.205181	 41.1s
Ep 1076	 reward -14.054	 ms 196.8	 loss 0.118290	 8.7s
Ep 1077	 reward -14.089	 ms 197.2	 loss 0.156296	 8.2s
Ep 1078	 reward -14.075	 ms 197.1	 loss 0.026044	 8.7s
Ep 1079	 reward -14.064	 ms 196.9	 loss 0.159616	 9.0s
Ep 1080	 reward -13.975	 ms 195.7	 loss 0.051811	 9.4s
Ep 1081	 reward -14.018	 ms 196.2	 loss 0.165607	 9.5s
Ep 1082	 reward -14.114	 ms 197.6	 loss 0.091104	 9.6s
Ep 1083	 reward -13.964	 ms 195.5	 loss -0.003298	 9.7s
Ep 1084	 reward -14.039	 ms 196.6	 loss 0.060280	 9.7s
Ep 1085	 reward -13.957	 ms 195.4	 loss 0.167447	 9.8s
Ep 1086	 reward -14.046	 ms 196.7	 loss 0.044567	 9.8s
Ep 1087	 reward -13.982	 ms 195.8	 loss -0.055340	 9.7s
Ep 1088	 reward -14.043	 ms 196.6	 loss -0.003239	 9.5s
Ep 1089	 reward -13.986	 ms 195.8	 loss -0.042976	 9.1s
Ep 1090	 reward -14.007	 ms 196.1	 loss -0.053950	 9.0s
Ep 1091	 reward -14.029	 ms 196.4	 loss 0.167295	 9.0s
Ep 1092	 reward -13.939	 ms 195.2	 loss -0.023785	 9.3s
Ep 1093	 reward -14.089	 ms 197.2	 loss 0.017053	 10.0s
Ep 1094	 reward -13.964	 ms 195.5	 loss -0.038421	 9.5s
Ep 1095	 reward -14.032	 ms 196.4	 loss -0.047172	 9.6s
Ep 1096	 reward -13.971	 ms 195.6	 loss -0.037234	 9.5s
Ep 1097	 reward -14.018	 ms 196.2	 loss -0.002461	 9.3s
Ep 1098	 reward -13.982	 ms 195.8	 loss 0.012324	 9.3s
Ep 1099	 reward -14.104	 ms 197.4	 loss 0.070902	 9.6s
[vali @1100] rel=0.8654 (best 0.8644)  N=129.8  L=209.7  S=192.4  W=148.8  LS=268.0  LW=220.2
Ep 1100	 reward -14.018	 ms 196.2	 loss 0.043425	 45.0s
Ep 1101	 reward -14.296	 ms 200.2	 loss 0.172450	 8.9s
Ep 1102	 reward -14.318	 ms 200.4	 loss 0.238588	 8.7s
Ep 1103	 reward -14.300	 ms 200.2	 loss 0.217078	 9.3s
Ep 1104	 reward -14.275	 ms 199.8	 loss 0.136284	 8.9s
Ep 1105	 reward -14.343	 ms 200.8	 loss 0.107915	 9.4s
Ep 1106	 reward -14.325	 ms 200.6	 loss 0.219979	 9.6s
Ep 1107	 reward -14.429	 ms 202.0	 loss 0.111927	 9.8s
Ep 1108	 reward -14.382	 ms 201.3	 loss 0.143325	 9.3s
Ep 1109	 reward -14.393	 ms 201.5	 loss 0.029380	 10.4s
Ep 1110	 reward -14.350	 ms 200.9	 loss 0.173832	 9.6s
Ep 1111	 reward -14.396	 ms 201.6	 loss 0.136587	 10.2s
Ep 1112	 reward -14.357	 ms 201.0	 loss 0.070971	 9.9s
Ep 1113	 reward -14.325	 ms 200.6	 loss 0.029831	 9.6s
Ep 1114	 reward -14.321	 ms 200.5	 loss 0.201083	 9.7s
Ep 1115	 reward -14.361	 ms 201.1	 loss 0.122335	 9.1s
Ep 1116	 reward -14.389	 ms 201.4	 loss 0.175054	 9.4s
Ep 1117	 reward -14.393	 ms 201.5	 loss 0.120918	 9.4s
Ep 1118	 reward -14.361	 ms 201.1	 loss 0.077133	 9.7s
Ep 1119	 reward -14.389	 ms 201.4	 loss 0.150054	 9.8s
Ep 1120	 reward -14.311	 ms 200.3	 loss 0.120382	 9.4s
Ep 1121	 reward -14.104	 ms 197.4	 loss 0.078112	 9.1s
Ep 1122	 reward -14.114	 ms 197.6	 loss 0.102748	 9.5s
Ep 1123	 reward -14.114	 ms 197.6	 loss 0.020467	 8.9s
Ep 1124	 reward -14.011	 ms 196.2	 loss -0.031659	 9.5s
[vali @1125] rel=0.8684 (best 0.8644)  N=129.9  L=210.2  S=193.3  W=148.6  LS=270.0  LW=221.2
Ep 1125	 reward -14.061	 ms 196.8	 loss 0.055879	 42.8s
Ep 1126	 reward -14.075	 ms 197.1	 loss -0.048647	 8.3s
Ep 1127	 reward -13.979	 ms 195.7	 loss 0.009131	 9.3s
Ep 1128	 reward -14.000	 ms 196.0	 loss 0.094038	 8.2s
Ep 1129	 reward -13.961	 ms 195.4	 loss -0.001949	 8.5s
Ep 1130	 reward -14.104	 ms 197.4	 loss 0.091496	 9.4s
Ep 1131	 reward -14.129	 ms 197.8	 loss -0.061181	 8.9s
Ep 1132	 reward -14.168	 ms 198.3	 loss 0.151835	 10.0s
Ep 1133	 reward -14.136	 ms 197.9	 loss 0.245495	 9.5s
Ep 1134	 reward -14.168	 ms 198.3	 loss 0.162771	 10.1s
Ep 1135	 reward -14.104	 ms 197.4	 loss -0.009801	 9.4s
Ep 1136	 reward -14.143	 ms 198.0	 loss -0.050097	 9.5s
Ep 1137	 reward -14.086	 ms 197.2	 loss 0.009776	 9.4s
Ep 1138	 reward -14.111	 ms 197.6	 loss 0.140451	 9.2s
Ep 1139	 reward -14.275	 ms 199.8	 loss 0.287343	 9.3s
Ep 1140	 reward -14.189	 ms 198.7	 loss 0.041713	 9.2s
Ep 1141	 reward -14.500	 ms 203.0	 loss 0.294505	 9.3s
Ep 1142	 reward -14.475	 ms 202.7	 loss 0.259650	 9.6s
Ep 1143	 reward -14.596	 ms 204.3	 loss 0.280075	 9.5s
Ep 1144	 reward -14.429	 ms 202.0	 loss 0.124040	 9.7s
Ep 1145	 reward -14.468	 ms 202.6	 loss 0.116159	 9.6s
Ep 1146	 reward -14.493	 ms 202.9	 loss 0.077284	 10.2s
Ep 1147	 reward -14.564	 ms 203.9	 loss 0.127820	 9.2s
Ep 1148	 reward -14.482	 ms 202.8	 loss 0.219541	 9.4s
Ep 1149	 reward -14.543	 ms 203.6	 loss 0.129486	 9.0s
[vali @1150] rel=0.8712 (best 0.8644)  N=131.3  L=210.6  S=193.3  W=150.0  LS=270.1  LW=220.9
Ep 1150	 reward -14.496	 ms 202.9	 loss 0.117200	 43.1s
Ep 1151	 reward -14.500	 ms 203.0	 loss 0.121863	 8.8s
Ep 1152	 reward -14.486	 ms 202.8	 loss 0.166646	 9.2s
Ep 1153	 reward -14.468	 ms 202.6	 loss 0.022545	 9.0s
Ep 1154	 reward -14.554	 ms 203.8	 loss 0.044130	 9.1s
Ep 1155	 reward -14.589	 ms 204.2	 loss 0.145812	 8.9s
Ep 1156	 reward -14.493	 ms 202.9	 loss 0.090777	 9.3s
Ep 1157	 reward -14.479	 ms 202.7	 loss 0.108448	 9.2s
Ep 1158	 reward -14.500	 ms 203.0	 loss 0.142181	 9.3s
Ep 1159	 reward -14.650	 ms 205.1	 loss 0.221572	 9.1s
Ep 1160	 reward -14.443	 ms 202.2	 loss -0.012503	 9.7s
Ep 1161	 reward -13.618	 ms 190.7	 loss 0.057742	 9.8s
Ep 1162	 reward -13.718	 ms 192.1	 loss 0.013622	 9.5s
Ep 1163	 reward -13.654	 ms 191.2	 loss -0.018128	 8.7s
Ep 1164	 reward -13.646	 ms 191.1	 loss 0.040746	 9.2s
Ep 1165	 reward -13.796	 ms 193.2	 loss -0.016882	 8.8s
Ep 1166	 reward -13.618	 ms 190.7	 loss -0.066518	 9.2s
Ep 1167	 reward -13.721	 ms 192.1	 loss 0.007752	 9.4s
Ep 1168	 reward -13.668	 ms 191.3	 loss -0.082933	 9.8s
Ep 1169	 reward -13.675	 ms 191.4	 loss -0.008767	 9.6s
Ep 1170	 reward -13.682	 ms 191.6	 loss -0.046555	 10.6s
Ep 1171	 reward -13.604	 ms 190.4	 loss -0.037921	 9.6s
Ep 1172	 reward -13.679	 ms 191.5	 loss -0.032087	 8.9s
Ep 1173	 reward -13.643	 ms 191.0	 loss 0.041431	 9.0s
Ep 1174	 reward -13.586	 ms 190.2	 loss 0.000022	 8.9s
[vali @1175] rel=0.8695 (best 0.8644)  N=131.7  L=210.6  S=191.9  W=149.3  LS=268.8  LW=221.3
Ep 1175	 reward -13.668	 ms 191.3	 loss -0.091194	 44.2s
Ep 1176	 reward -13.696	 ms 191.8	 loss 0.091045	 8.8s
Ep 1177	 reward -13.646	 ms 191.1	 loss -0.079741	 9.1s
Ep 1178	 reward -13.632	 ms 190.8	 loss -0.043153	 8.6s
Ep 1179	 reward -13.611	 ms 190.6	 loss -0.054351	 9.2s
Ep 1180	 reward -13.646	 ms 191.1	 loss -0.036068	 8.5s
Ep 1181	 reward -14.021	 ms 196.3	 loss -0.009295	 9.2s
Ep 1182	 reward -14.054	 ms 196.8	 loss -0.000440	 9.0s
Ep 1183	 reward -14.071	 ms 197.0	 loss -0.005072	 9.3s
Ep 1184	 reward -14.011	 ms 196.2	 loss -0.005076	 9.1s
Ep 1185	 reward -14.018	 ms 196.2	 loss -0.072772	 9.3s
Ep 1186	 reward -14.021	 ms 196.3	 loss -0.033630	 9.0s
Ep 1187	 reward -13.993	 ms 195.9	 loss -0.078964	 9.3s
Ep 1188	 reward -14.096	 ms 197.3	 loss -0.062863	 9.3s
Ep 1189	 reward -14.004	 ms 196.1	 loss -0.045058	 8.8s
Ep 1190	 reward -14.004	 ms 196.1	 loss -0.019462	 8.8s
Ep 1191	 reward -13.939	 ms 195.2	 loss 0.071717	 9.0s
Ep 1192	 reward -14.014	 ms 196.2	 loss -0.093833	 8.7s
Ep 1193	 reward -13.996	 ms 195.9	 loss 0.071802	 9.5s
Ep 1194	 reward -14.046	 ms 196.7	 loss -0.077773	 9.4s
Ep 1195	 reward -14.086	 ms 197.2	 loss -0.087282	 9.6s
Ep 1196	 reward -14.186	 ms 198.6	 loss 0.021310	 9.6s
Ep 1197	 reward -14.132	 ms 197.8	 loss -0.088642	 9.5s
Ep 1198	 reward -14.100	 ms 197.4	 loss -0.080991	 8.8s
Ep 1199	 reward -14.182	 ms 198.6	 loss -0.069504	 9.1s
[vali @1200] rel=0.8713 (best 0.8644)  N=131.7  L=211.3  S=192.7  W=150.3  LS=269.8  LW=220.2
Ep 1200	 reward -14.114	 ms 197.6	 loss -0.048094	 42.9s
Ep 1201	 reward -13.875	 ms 194.2	 loss 0.125298	 9.1s
Ep 1202	 reward -13.989	 ms 195.8	 loss 0.001621	 9.5s
Ep 1203	 reward -13.929	 ms 195.0	 loss -0.045788	 8.8s
Ep 1204	 reward -13.939	 ms 195.2	 loss 0.016584	 8.9s
Ep 1205	 reward -13.961	 ms 195.4	 loss -0.005455	 8.8s
Ep 1206	 reward -13.943	 ms 195.2	 loss 0.046632	 8.6s
Ep 1207	 reward -13.968	 ms 195.6	 loss 0.096676	 8.9s
Ep 1208	 reward -13.900	 ms 194.6	 loss -0.006394	 9.0s
Ep 1209	 reward -14.046	 ms 196.7	 loss -0.015870	 8.9s
Ep 1210	 reward -13.857	 ms 194.0	 loss -0.040423	 9.3s
Ep 1211	 reward -13.943	 ms 195.2	 loss 0.102692	 9.3s
Ep 1212	 reward -13.982	 ms 195.8	 loss 0.019189	 9.3s
Ep 1213	 reward -13.896	 ms 194.6	 loss 0.135058	 9.5s
Ep 1214	 reward -13.893	 ms 194.5	 loss 0.028643	 9.1s
Ep 1215	 reward -13.836	 ms 193.7	 loss -0.041295	 8.7s
Ep 1216	 reward -13.993	 ms 195.9	 loss -0.040981	 8.8s
Ep 1217	 reward -13.925	 ms 194.9	 loss -0.020182	 8.8s
Ep 1218	 reward -13.961	 ms 195.4	 loss -0.057474	 9.3s
Ep 1219	 reward -13.886	 ms 194.4	 loss -0.084287	 9.2s
Ep 1220	 reward -13.971	 ms 195.6	 loss 0.021259	 9.3s
Ep 1221	 reward -14.325	 ms 200.6	 loss 0.024532	 9.1s
Ep 1222	 reward -14.332	 ms 200.7	 loss 0.020656	 9.1s
Ep 1223	 reward -14.414	 ms 201.8	 loss 0.127495	 9.0s
Ep 1224	 reward -14.336	 ms 200.7	 loss -0.013160	 9.1s
[vali @1225] rel=0.8724 (best 0.8644)  N=131.3  L=210.4  S=194.7  W=149.9  LS=269.8  LW=221.7
Ep 1225	 reward -14.339	 ms 200.8	 loss 0.114558	 42.9s
Ep 1226	 reward -14.354	 ms 200.9	 loss 0.060110	 9.2s
Ep 1227	 reward -14.357	 ms 201.0	 loss 0.010331	 9.1s
Ep 1228	 reward -14.325	 ms 200.6	 loss -0.003596	 9.6s
Ep 1229	 reward -14.289	 ms 200.1	 loss 0.126255	 9.2s
Ep 1230	 reward -14.282	 ms 199.9	 loss 0.010237	 8.7s
Ep 1231	 reward -14.464	 ms 202.5	 loss 0.040102	 9.2s
Ep 1232	 reward -14.254	 ms 199.6	 loss 0.037208	 8.3s
Ep 1233	 reward -14.379	 ms 201.3	 loss 0.035700	 9.0s
Ep 1234	 reward -14.396	 ms 201.6	 loss -0.008167	 9.5s
Ep 1235	 reward -14.357	 ms 201.0	 loss 0.007522	 8.6s
Ep 1236	 reward -14.350	 ms 200.9	 loss 0.033054	 9.0s
Ep 1237	 reward -14.421	 ms 201.9	 loss 0.075704	 9.2s
Ep 1238	 reward -14.421	 ms 201.9	 loss 0.095666	 9.4s
Ep 1239	 reward -14.304	 ms 200.2	 loss 0.017571	 9.1s
Ep 1240	 reward -14.382	 ms 201.3	 loss 0.139009	 9.0s
Ep 1241	 reward -14.843	 ms 207.8	 loss 0.117712	 9.5s
Ep 1242	 reward -14.807	 ms 207.3	 loss 0.058133	 9.3s
Ep 1243	 reward -14.868	 ms 208.2	 loss 0.153838	 9.4s
Ep 1244	 reward -14.757	 ms 206.6	 loss 0.069023	 9.7s
Ep 1245	 reward -14.871	 ms 208.2	 loss 0.071341	 10.1s
Ep 1246	 reward -14.889	 ms 208.4	 loss 0.063298	 9.7s
Ep 1247	 reward -14.854	 ms 207.9	 loss 0.047862	 9.4s
Ep 1248	 reward -14.800	 ms 207.2	 loss -0.021998	 9.9s
Ep 1249	 reward -14.836	 ms 207.7	 loss 0.035826	 9.1s
[vali @1250] rel=0.8681 (best 0.8644)  N=130.6  L=209.7  S=192.8  W=148.3  LS=268.6  LW=222.4
Ep 1250	 reward -14.836	 ms 207.7	 loss 0.027218	 43.9s
Ep 1251	 reward -14.875	 ms 208.2	 loss 0.003609	 8.9s
Ep 1252	 reward -14.811	 ms 207.3	 loss 0.052305	 8.8s
Ep 1253	 reward -14.764	 ms 206.7	 loss 0.036193	 9.5s
Ep 1254	 reward -14.743	 ms 206.4	 loss 0.048501	 9.8s
Ep 1255	 reward -14.757	 ms 206.6	 loss 0.050018	 9.5s
Ep 1256	 reward -14.811	 ms 207.3	 loss -0.008820	 9.4s
Ep 1257	 reward -14.900	 ms 208.6	 loss 0.028974	 9.5s
Ep 1258	 reward -14.786	 ms 207.0	 loss 0.048005	 8.4s
Ep 1259	 reward -14.761	 ms 206.7	 loss 0.018395	 9.2s
Ep 1260	 reward -14.832	 ms 207.7	 loss -0.039703	 9.2s
Ep 1261	 reward -13.925	 ms 194.9	 loss 0.256332	 8.8s
Ep 1262	 reward -13.986	 ms 195.8	 loss 0.263683	 9.4s
Ep 1263	 reward -14.018	 ms 196.2	 loss 0.272612	 9.6s
Ep 1264	 reward -13.971	 ms 195.6	 loss 0.243023	 8.9s
Ep 1265	 reward -13.996	 ms 195.9	 loss 0.215319	 9.3s
Ep 1266	 reward -14.036	 ms 196.5	 loss 0.235968	 8.9s
Ep 1267	 reward -14.000	 ms 196.0	 loss 0.198098	 9.3s
Ep 1268	 reward -14.011	 ms 196.2	 loss 0.235389	 9.6s
Ep 1269	 reward -14.007	 ms 196.1	 loss 0.238116	 9.3s
Ep 1270	 reward -13.975	 ms 195.7	 loss 0.245537	 9.8s
Ep 1271	 reward -13.971	 ms 195.6	 loss 0.214898	 9.4s
Ep 1272	 reward -13.904	 ms 194.7	 loss 0.190961	 9.8s
Ep 1273	 reward -13.996	 ms 195.9	 loss 0.246549	 9.5s
Ep 1274	 reward -13.886	 ms 194.4	 loss 0.227658	 9.5s
[vali @1275] rel=0.8690 (best 0.8644)  N=130.2  L=211.2  S=193.9  W=148.8  LS=269.1  LW=220.7
Ep 1275	 reward -14.039	 ms 196.6	 loss 0.242406	 42.5s
Ep 1276	 reward -13.968	 ms 195.6	 loss 0.232256	 9.1s
Ep 1277	 reward -13.946	 ms 195.2	 loss 0.225639	 9.1s
Ep 1278	 reward -13.989	 ms 195.8	 loss 0.176144	 9.7s
Ep 1279	 reward -14.032	 ms 196.4	 loss 0.193739	 9.2s
Ep 1280	 reward -13.986	 ms 195.8	 loss 0.231804	 9.4s
Ep 1281	 reward -14.525	 ms 203.3	 loss -0.016575	 9.3s
Ep 1282	 reward -14.500	 ms 203.0	 loss 0.049047	 8.8s
Ep 1283	 reward -14.539	 ms 203.6	 loss 0.193044	 9.0s
Ep 1284	 reward -14.500	 ms 203.0	 loss -0.065630	 8.9s
Ep 1285	 reward -14.550	 ms 203.7	 loss 0.247580	 9.4s
Ep 1286	 reward -14.518	 ms 203.2	 loss -0.093613	 9.3s
Ep 1287	 reward -14.436	 ms 202.1	 loss 0.140741	 8.9s
Ep 1288	 reward -14.425	 ms 201.9	 loss 0.135756	 9.7s
Ep 1289	 reward -14.443	 ms 202.2	 loss 0.086520	 9.2s
Ep 1290	 reward -14.486	 ms 202.8	 loss 0.192754	 9.3s
Ep 1291	 reward -14.436	 ms 202.1	 loss 0.135383	 8.9s
Ep 1292	 reward -14.489	 ms 202.8	 loss 0.137674	 8.9s
Ep 1293	 reward -14.514	 ms 203.2	 loss 0.156054	 9.2s
Ep 1294	 reward -14.568	 ms 203.9	 loss 0.022134	 9.4s
Ep 1295	 reward -14.450	 ms 202.3	 loss 0.176461	 9.4s
Ep 1296	 reward -14.539	 ms 203.6	 loss 0.112427	 9.4s
Ep 1297	 reward -14.489	 ms 202.8	 loss 0.160036	 9.5s
Ep 1298	 reward -14.411	 ms 201.8	 loss -0.056458	 9.4s
Ep 1299	 reward -14.464	 ms 202.5	 loss 0.214409	 9.8s
[vali @1300] rel=0.8709 (best 0.8644)  N=130.7  L=210.7  S=194.6  W=149.3  LS=269.0  LW=221.8
Ep 1300	 reward -14.443	 ms 202.2	 loss 0.151236	 42.5s
Ep 1301	 reward -14.125	 ms 197.8	 loss 0.157784	 9.2s
Ep 1302	 reward -14.018	 ms 196.2	 loss 0.193502	 9.2s
Ep 1303	 reward -14.121	 ms 197.7	 loss 0.133022	 9.3s
Ep 1304	 reward -14.093	 ms 197.3	 loss 0.136835	 9.1s
Ep 1305	 reward -14.107	 ms 197.5	 loss 0.277070	 9.6s
Ep 1306	 reward -14.071	 ms 197.0	 loss 0.204454	 9.0s
Ep 1307	 reward -14.025	 ms 196.3	 loss 0.235268	 9.0s
Ep 1308	 reward -14.064	 ms 196.9	 loss 0.261397	 8.9s
Ep 1309	 reward -14.064	 ms 196.9	 loss 0.117901	 9.0s
Ep 1310	 reward -14.071	 ms 197.0	 loss 0.258393	 8.6s
Ep 1311	 reward -14.096	 ms 197.3	 loss 0.118490	 9.0s
Ep 1312	 reward -13.982	 ms 195.8	 loss 0.217931	 9.1s
Ep 1313	 reward -14.082	 ms 197.2	 loss 0.138474	 8.9s
Ep 1314	 reward -14.114	 ms 197.6	 loss 0.188229	 9.6s
Ep 1315	 reward -14.029	 ms 196.4	 loss 0.125557	 8.9s
Ep 1316	 reward -14.061	 ms 196.8	 loss 0.227352	 9.0s
Ep 1317	 reward -14.086	 ms 197.2	 loss 0.098178	 8.8s
Ep 1318	 reward -14.104	 ms 197.4	 loss 0.248261	 9.0s
Ep 1319	 reward -14.132	 ms 197.8	 loss 0.203031	 9.4s
Ep 1320	 reward -14.082	 ms 197.2	 loss 0.259011	 9.4s
Ep 1321	 reward -14.700	 ms 205.8	 loss 0.330212	 9.9s
Ep 1322	 reward -14.679	 ms 205.5	 loss 0.233878	 9.9s
Ep 1323	 reward -14.586	 ms 204.2	 loss 0.265144	 9.4s
Ep 1324	 reward -14.711	 ms 205.9	 loss 0.242770	 9.6s
[vali @1325] rel=0.8680 (best 0.8644)  N=130.5  L=210.4  S=192.9  W=149.4  LS=268.1  LW=220.3
Ep 1325	 reward -14.679	 ms 205.5	 loss 0.242733	 41.8s
Ep 1326	 reward -14.718	 ms 206.1	 loss 0.223058	 8.5s
Ep 1327	 reward -14.661	 ms 205.2	 loss 0.227086	 9.0s
Ep 1328	 reward -14.686	 ms 205.6	 loss 0.265271	 10.0s
Ep 1329	 reward -14.761	 ms 206.7	 loss 0.210077	 9.5s
Ep 1330	 reward -14.639	 ms 204.9	 loss 0.175376	 9.6s
Ep 1331	 reward -14.714	 ms 206.0	 loss -0.035620	 9.7s
Ep 1332	 reward -14.721	 ms 206.1	 loss 0.239411	 9.4s
Ep 1333	 reward -14.700	 ms 205.8	 loss 0.244028	 9.1s
Ep 1334	 reward -14.746	 ms 206.4	 loss 0.260941	 8.9s
Ep 1335	 reward -14.732	 ms 206.2	 loss 0.195765	 9.4s
Ep 1336	 reward -14.668	 ms 205.3	 loss 0.280026	 8.7s
Ep 1337	 reward -14.789	 ms 207.1	 loss 0.271820	 9.0s
Ep 1338	 reward -14.618	 ms 204.7	 loss 0.223627	 9.2s
Ep 1339	 reward -14.646	 ms 205.1	 loss 0.215624	 9.4s
Ep 1340	 reward -14.643	 ms 205.0	 loss 0.086775	 9.7s
Ep 1341	 reward -14.414	 ms 201.8	 loss 0.097177	 9.1s
Ep 1342	 reward -14.439	 ms 202.2	 loss -0.080135	 9.2s
Ep 1343	 reward -14.468	 ms 202.6	 loss -0.017351	 9.6s
Ep 1344	 reward -14.446	 ms 202.2	 loss -0.093243	 9.8s
Ep 1345	 reward -14.414	 ms 201.8	 loss -0.112735	 9.6s
Ep 1346	 reward -14.443	 ms 202.2	 loss -0.081904	 9.7s
Ep 1347	 reward -14.400	 ms 201.6	 loss -0.084371	 9.9s
Ep 1348	 reward -14.386	 ms 201.4	 loss -0.089706	 9.5s
Ep 1349	 reward -14.371	 ms 201.2	 loss 0.119774	 9.8s
[vali @1350] rel=0.8681 (best 0.8644)  N=129.8  L=211.1  S=193.2  W=148.6  LS=269.9  LW=220.3
Ep 1350	 reward -14.411	 ms 201.8	 loss -0.106451	 43.3s
Ep 1351	 reward -14.464	 ms 202.5	 loss 0.057920	 8.0s
Ep 1352	 reward -14.446	 ms 202.2	 loss -0.074081	 9.5s
Ep 1353	 reward -14.525	 ms 203.3	 loss 0.028679	 9.5s
Ep 1354	 reward -14.400	 ms 201.6	 loss -0.095842	 9.8s
Ep 1355	 reward -14.404	 ms 201.7	 loss -0.080995	 9.0s
Ep 1356	 reward -14.332	 ms 200.7	 loss 0.035111	 9.8s
Ep 1357	 reward -14.521	 ms 203.3	 loss -0.096499	 9.6s
Ep 1358	 reward -14.371	 ms 201.2	 loss -0.121074	 9.4s
Ep 1359	 reward -14.454	 ms 202.3	 loss -0.109014	 9.2s
Ep 1360	 reward -14.393	 ms 201.5	 loss -0.058578	 9.0s
Ep 1361	 reward -14.082	 ms 197.2	 loss 0.038879	 9.3s
Ep 1362	 reward -14.036	 ms 196.5	 loss 0.095683	 8.3s
Ep 1363	 reward -14.200	 ms 198.8	 loss -0.018557	 9.3s
Ep 1364	 reward -14.132	 ms 197.8	 loss 0.039223	 8.9s
Ep 1365	 reward -14.125	 ms 197.8	 loss 0.118843	 9.2s
Ep 1366	 reward -14.107	 ms 197.5	 loss -0.005760	 9.2s
Ep 1367	 reward -14.129	 ms 197.8	 loss 0.071423	 9.1s
Ep 1368	 reward -14.100	 ms 197.4	 loss 0.098978	 9.4s
Ep 1369	 reward -14.007	 ms 196.1	 loss 0.050515	 9.1s
Ep 1370	 reward -14.071	 ms 197.0	 loss 0.127079	 9.9s
Ep 1371	 reward -14.039	 ms 196.6	 loss 0.163617	 9.5s
Ep 1372	 reward -14.032	 ms 196.4	 loss -0.004123	 9.4s
Ep 1373	 reward -13.996	 ms 195.9	 loss -0.011123	 9.7s
Ep 1374	 reward -14.064	 ms 196.9	 loss 0.201363	 9.3s
[vali @1375] rel=0.8676 (best 0.8644)  N=130.6  L=211.0  S=192.7  W=148.7  LS=269.1  LW=219.6
Ep 1375	 reward -14.111	 ms 197.6	 loss 0.187464	 43.9s
Ep 1376	 reward -14.014	 ms 196.2	 loss -0.011566	 8.3s
Ep 1377	 reward -14.182	 ms 198.6	 loss 0.114934	 7.9s
Ep 1378	 reward -14.029	 ms 196.4	 loss 0.108032	 9.0s
Ep 1379	 reward -14.086	 ms 197.2	 loss 0.124983	 9.2s
Ep 1380	 reward -14.039	 ms 196.6	 loss 0.109332	 8.5s
Ep 1381	 reward -13.568	 ms 189.9	 loss -0.010301	 9.6s
Ep 1382	 reward -13.579	 ms 190.1	 loss 0.000696	 9.5s
Ep 1383	 reward -13.600	 ms 190.4	 loss -0.036526	 9.4s
Ep 1384	 reward -13.589	 ms 190.2	 loss 0.112263	 9.7s
Ep 1385	 reward -13.514	 ms 189.2	 loss 0.093499	 9.0s
Ep 1386	 reward -13.496	 ms 188.9	 loss -0.088314	 8.9s
Ep 1387	 reward -13.543	 ms 189.6	 loss -0.037126	 9.1s
Ep 1388	 reward -13.632	 ms 190.8	 loss -0.028621	 8.4s
